997976,2892.39599609375
998478,2909.44946289062
999984,1799.75634765625
1017554,2176.04614257812
1028096,2060.1220703125
1032112,2093.24438476562
1039642,2575.33837890625
1044160,2281.1416015625
1049180,2512.23876953125
1053196,2768.25512695312
1054702,2589.7001953125
1056208,2345.03515625
1059220,2652.41235351563
1061730,2754.23291015625
1062232,1855.79956054688
1064240,2080.87915039063
1064742,2340.78051757812
1068256,2485.81762695312
1074280,2560.89794921875
1084320,1631.34289550781
1089340,2243.71875
1098376,2615.76977539062
1101890,2486.3662109375
1109420,1583.55822753906
1110424,2649.78393554687
1112432,2711.2802734375
1117452,2846.7470703125
1122974,3072.24731445312
1124480,2825.00463867187
1126990,2019.80810546875
1133516,2308.02416992187
1145564,1897.22180175781
1157612,2063.45654296875
1163134,2480.43774414062
1164640,2446.86352539062
1167150,2029.55822753906
1171166,2966.81787109375
1176186,2719.63671875
1181206,1740.22021484375
1184720,2409.28735351563
1199780,2616.56982421875
1201788,2445.29321289062
1202290,2712.91186523437
1204298,2898.97094726562
1220864,3039.65600585938
1222872,2502.60864257812
1223374,3033.27465820312
1225884,2678.845703125
1232410,2780.43774414063
1236426,2865.00219726563
1237932,2702.27685546875
1247972,2370.72509765625
1251988,2122.66967773437
1254498,2059.50854492187
1255502,1958.041015625
1257008,2241.96166992188
1258012,2075.35668945312
1258514,2387.73706054687
1264036,1561.73388671875
1265040,2560.23168945313
1266044,2166.11840820312
1267048,2326.28955078125
1269558,1979.04309082031
1270562,1932.22766113281
1274578,1954.89501953125
1288132,2470.93920898438
1288634,1006.31158447266
1294156,2112.23364257813
1294658,2803.61694335937
1299678,1447.111328125
1301686,1927.18920898438
1305200,2576.42138671875
1308714,2369.07788085937
1315240,2309.34814453125
1319256,2707.36596679687
1319758,2352.95043945312
1323272,2174.89208984375
1324778,2164.7275390625
1325280,1717.92749023438
1325782,1958.71057128906
1327288,2274.5048828125
1336826,2860.84521484375
1340842,2344.73999023437
1341344,1941.69482421875
1342850,2553.615234375
1346364,2446.34008789063
1347870,2918.07397460937
1348874,2353.78247070313
1350380,2219.16015625
1352388,2469.22607421875
1356906,2934.7861328125
1359918,2662.1123046875
1362428,2756.28588867187
1364436,2074.2548828125
1370460,2133.05322265625
1370962,2171.26611328125
1372970,2115.55444335937
1375480,1702.12890625
1375982,2554.17333984375
1376484,1980.40466308594
1377990,2361.42309570312
1382508,2335.51953125
1383010,2416.94262695313
1383512,2456.37426757812
1386022,1821.51953125
1388532,2711.12353515625
1390038,2221.95288085938
1392548,2297.37890625
1395058,1961.20190429688
1398572,1807.017578125
1404596,2418.46875
1412126,2213.18212890625
1418150,2185.40014648437
1423170,2127.60180664062
1425178,2107.94409179687
1428190,2152.90478515625
1431704,2299.60278320313
1432206,482.49658203125
1436724,1475.79150390625
1437226,1691.119140625
1446764,1854.22534179688
1447266,2158.4326171875
1451784,2010.236328125
1452788,1880.32055664062
1465338,2853.15795898437
1466844,2621.91333007812
1468350,2307.51147460937
1471362,2274.30786132813
1473370,1972.78674316406
1482406,1881.04956054688
1483912,2405.13549804687
1487426,2182.61401367187
1488932,1936.87451171875
1489936,1487.45202636719
1492948,2433.84814453125
1499474,2364.1328125
1504494,2444.89233398437
1506000,2579.05541992187
1507506,2282.43286132812
1511522,2202.0908203125
1516040,2643.26025390625
1523570,2475.81811523437
1530096,1968.27307128906
1548168,2529.32299804687
1548670,1726.19555664063
1551682,2308.82763671875
1554694,2211.8427734375
1558208,2157.16577148437
1558710,2726.74560546875
1559212,2807.9267578125
1560216,2622.89770507812
1562224,2497.14111328125
1564232,2376.44677734375
1566240,2138.58349609375
1566742,2314.181640625
1567244,2560.9951171875
1569754,2343.06298828125
1570758,1878.73974609375
1575778,2652.81103515625
1579292,2608.21044921875
1593348,2593.2138671875
1595858,2064.46557617187
1600376,2583.322265625
1601882,2638.8486328125
1602886,2958.0693359375
1606400,2496.361328125
1608910,2428.42236328125
1612926,2367.79345703125
1614934,2396.57739257812
1615436,2272.689453125
1616942,2276.53564453125
1617946,2492.72509765625
1621460,2501.22802734375
1627484,2517.26904296875
1628488,2422.29370117187
1639532,2570.25610351562
1641038,2639.65283203125
1656098,2382.39868164062
1660114,1606.28747558594
1677182,1770.43713378906
1679692,1875.41186523438
1685214,2382.67797851563
1689732,2648.78344726562
1693246,1887.6708984375
1694250,2597.72802734375
1695756,2226.65893554687
1696760,1739.50207519531
1699270,2408.95678710937
1699772,1814.65856933594
1703788,2257.74487304687
1704290,2169.86450195312
1709310,2388.638671875
1711318,2336.53466796875
1716338,2140.35766601563
1718346,2285.7666015625
1720354,1984.94250488281
1724370,2246.01611328125
1726880,2038.35632324219
1734410,2370.44116210937
1734912,2481.8798828125
1737924,2382.36157226562
1741438,1838.64306640625
1748466,2119.88525390625
1748968,2240.24365234375
1749470,2291.37670898437
1749972,2364.81713867187
1752984,1572.53076171875
1753988,1975.41149902344
1757502,1980.41394042969
1759008,2178.94677734375
1764530,1244.95385742188
1770554,2326.60522460937
1775072,2247.69116210937
1778084,1886.88098144531
1779590,1364.5625
1782602,1861.560546875
1786618,1767.03955078125
1790634,2018.79309082031
1792140,1999.82250976563
1795152,1067.78735351563
1795654,2159.45361328125
1799670,1779.00402832031
1801176,1191.21850585938
1801678,2106.38793945312
1807702,1960.87768554688
1814228,2125.35278320312
1814730,1759.78686523438
1815232,1818.841796875
1815734,1767.8740234375
1822762,2139.04077148437
1834810,2373.56372070312
1836316,2246.8251953125
1837320,2145.8916015625
1838324,1443.37670898438
1839830,2171.4287109375
1841838,1615.15625
1843344,2140.51684570313
1843846,2258.94604492187
1852882,1698.42468261719
1857902,2046.15856933594
1863926,2308.39868164062
1866436,2000.97229003906
1866938,1976.2109375
1868444,1879.29602050781
1873966,2083.1962890625
1874468,2136.48071289062
1880492,2000.5859375
1880994,1784.47644042969
1881998,2171.55737304688
1882500,2129.66137695313
1884006,2082.14575195312
1884508,2422.26953125
1885010,2246.18920898437
1888524,1660.1181640625
1889528,2323.76342773437
1898062,2170.51025390625
1899066,1722.95056152344
1899568,1967.47778320312
1901576,2193.37719726562
1903082,1625.68566894531
1911616,2370.65625
1914628,1197.96081542969
1919648,1479.15649414063
1927680,1841.34814453125
1932198,2293.60693359375
1933202,2359.92456054687
1934206,1527.00036621094
1936716,2012.32153320312
1938222,2114.24926757812
1942740,1661.13256835938
1944246,1795.44555664063
1959306,1549.71472167969
1962318,2060.65112304687
1963824,1726.12170410156
1965832,1561.71411132813
1968844,1360.5224609375
1970350,1573.87829589844
1973864,1371.12658691406
1974868,1686.54638671875
1976374,1486.57043457031
1984908,1757.4189453125
1986916,1875.91784667969
1990932,2463.82446289063
1991434,2052.40283203125
1995952,2316.796875
1998964,1798.05847167969
1999466,1660.0673828125
2001474,2017.80981445313
2004486,1948.25817871094
2008502,1306.13659667969
2012518,1679.63366699219
2014526,1939.00085449219
2015530,1355.50219726563
2020048,985.540405273438
2022558,1004.55163574219
2025570,1670.79748535156
2028582,1594.67272949219
2032096,1506.20385742188
2041132,1410.80358886719
2050670,1961.29284667969
2052678,1902.68981933594
2054686,1101.99975585938
2063220,1440.38110351563
2066232,2143.41162109375
2069244,1680.14367675781
2070750,1708.76525878906
2081794,1605.82849121094
2085308,812.710388183594
2086814,1853.35083007812
2092336,1791.76892089844
2097356,1865.7470703125
2097858,2019.40100097656
2099364,1912.30407714844
2104886,2321.88159179687
2112416,1858.4287109375
2119444,1284.1083984375
2122456,1338.68969726563
2123460,1661.74450683594
2123962,937.457275390625
2126974,1090.33679199219
2131994,1442.46105957031
2133500,1476.63793945313
2135006,1791.34155273438
2135508,1078.58068847656
2137516,1057.60302734375
2142536,763.457275390625
2149062,2155.4775390625
2149564,2053.95678710937
2158098,1778.48474121094
2163620,1709.193359375
2168138,1320.34350585938
2170648,1441.69067382813
2173158,1934.92248535156
2176170,1952.28308105469
2180688,1425.48046875
2184704,1634.45703125
2189222,1917.56457519531
2197254,1111.23315429688
2198760,1870.25073242188
2206792,1156.43469238281
2210808,1007.42956542969
2212816,576.927917480469
2214322,703.379760742188
2215828,1260.80725097656
2216330,1062.88037109375
2220346,1335.63720703125
2221350,1194.25317382813
2226872,1304.93481445313
2230888,1606.81958007813
2236410,1042.57751464844
2238418,801.792175292969
2242434,2070.71875
2253980,1286.69055175781
2256992,1700.87658691406
2259000,1370.52136230469
2266530,1600.57775878906
2269542,1769.17614746094
2271048,1576.45080566406
2272052,1837.53259277344
2275566,1317.7109375
2277072,897.651672363281
2279080,1871.32836914063
2281088,929.880249023437
2281590,1989.99890136719
2289622,1365.92126464844
2290626,1740.66479492188
2291630,1654.45434570313
2293638,1594.56188964844
2296650,1813.4140625
2300666,1170.18713378906
2305686,1986.23388671875
2312714,1552.64929199219
2314220,1062.54150390625
2315726,1096.10119628906
2331790,1264.57763671875
2334300,933.919250488281
2334802,1496.88989257813
2336810,974.589782714844
2338818,1262.78515625
2339320,1355.08361816406
2340826,1222.78405761719
2343336,1423.23413085938
2343838,1668.44445800781
2348858,973.331176757812
2352874,959.474060058594
2354882,1794.80432128906
2355886,1324.01965332031
2358898,1661.67614746094
2362914,1227.95129394531
2363416,745.486877441406
2366428,1702.54809570313
2367934,846.92919921875
2374962,627.653747558594
2376970,282.531982421875
2378476,395.198760986328
2389520,1013.02459716797
2393034,1614.70361328125
2396046,1114.9033203125
2398054,1173.31237792969
2398556,1292.56005859375
2405082,1639.92687988281
2412110,1089.57885742188
2413616,1165.04406738281
2415122,564.999633789062
2416126,521.904296875
2417130,1040.47644042969
2425162,776.459533691406
2426166,565.923522949219
2427170,959.645629882813
2427672,799.430847167969
2428174,385.067138671875
2431688,528.9375
2432190,603.1396484375
2441226,673.112609863281
2442732,829.243591308594
2451266,829.987976074219
2457792,1854.17395019531
2464318,1917.52612304688
2465322,1755.39807128906
2474860,827.497131347656
2476868,1741.40087890625
2480382,887.109375
2482390,1291.74890136719
2484900,1553.35217285156
2500462,1434.42590332031
2505482,1579.53564453125
2505984,1316.60278320313
2522048,1008.779296875
2534096,1300.03979492188
2540120,864.885986328125
2541124,403.061492919922
2543634,1066.2900390625
2548654,1586.92456054687
2550160,1568.74230957031
2550662,1338.40222167969
2554678,1651.54113769531
2555682,1205.18603515625
2558192,1201.57629394531
2576766,1507.51379394531
2578774,698.699768066406
2580782,1588.30395507813
2584296,1390.568359375
2586304,1556.39379882812
2586806,1980.296875
2587810,1927.40966796875
2588312,1617.875
2594336,1442.47082519531
2598854,1171.59155273438
2604376,1969.43688964844
2609898,2011.20617675781
2610902,1291.86413574219
2613412,1635.59594726563
2614416,1487.95263671875
2616926,2094.97583007813
2619938,1525.14831542969
2623452,1295.80749511719
2625460,1742.22094726563
2629978,1244.77734375
2637508,735.244689941406
2638010,1327.28845214844
2640018,743.147033691406
2642026,1205.60241699219
2643532,323.141296386719
2654074,242.652618408203
2657588,124.06307220459
2658592,144.33479309082
2659596,121.281257629395
2670138,194.263473510742
2670640,1068.88061523438
2672146,287.680633544922
2673150,752.364562988281
2675158,1433.17065429688
2675660,516.353210449219
2678170,1211.34155273438
2679174,1220.25170898438
2680178,1281.82641601563
2682688,977.188537597656
2692226,653.654113769531
2695238,1146.46459960938
2696242,1303.24475097656
2697748,1034.2919921875
2702266,1468.17541503906
2707788,508.140930175781
2712306,671.051696777344
2712808,488.325256347656
2714816,592.563842773438
2719836,276.439819335937
2723350,945.007202148438
2725358,813.768859863281
2728872,554.868591308594
2733892,646.751892089844
2734896,283.803588867187
2737406,1081.96606445313
2738410,209.355255126953
2739414,1517.18090820313
2739916,455.951171875
2740920,342.231597900391
2746442,255.078033447266
2759494,194.216918945313
2763510,623.916381835938
2765016,424.665222167969
2766020,70.8963165283203
2766522,163.516616821289
2770036,603.526123046875
2772044,193.711227416992
2773048,850.288269042969
2774554,847.841491699219
2784092,172.063888549805
2787606,133.720809936523
2790116,225.907760620117
2795136,147.088592529297
2801160,122.645416259766
2813710,292.782012939453
2833288,526.459350585938
2838308,581.194458007812
2845336,552.380187988281
2847846,512.377624511719
2855376,340.860809326172
2864914,1165.28869628906
2868428,681.643005371094
2869934,722.038330078125
2873448,1307.49340820313
2876962,907.538635253906
2878468,636.042846679688
2881982,495.586853027344
2883488,939.674011230469
2887002,819.929443359375
2888006,550.537719726563
2889512,478.900299072266
2890014,349.048858642578
2890516,405.652130126953
2891018,774.748107910156
2894532,500.333465576172
2898046,486.448547363281
2902564,145.644454956055
2906580,814.249389648438
2916620,858.471069335937
2922644,371.456115722656
2928166,654.115844726563
2936700,221.389099121094
2941720,895.66357421875
2945234,393.919952392578
2946740,1231.08117675781
2951760,544.931274414062
2952262,780.584838867188
2953266,1129.7802734375
2959792,523.495910644531
2972844,416.281341552734
2979370,118.058723449707
2986398,149.565353393555
2988908,182.391418457031
2990414,170.607894897461
2994430,230.035934448242
2997442,290.052368164062
3002964,91.3571853637695
3007482,180.659439086914
3010996,77.5464782714844
3014008,698.514099121094
3016016,463.287078857422
3017020,250.274520874023
3017522,125.94450378418
3032582,850.908752441406
3034590,1056.89599609375
3035092,884.563903808594
3039108,554.016418457031
3047642,954.697814941406
3050654,1039.77978515625
3051658,801.672790527344
3052160,876.808349609375
3057682,1273.97644042969
3059188,651.989379882813
3066216,1222.20837402344
3068224,963.803771972656
3069228,331.515197753906
3075252,1213.75366210938
3079268,1052.90258789063
3081778,1146.439453125
3082782,1325.3740234375
3083786,1742.892578125
3096838,452.417907714844
3111396,673.302124023438
3115412,371.643951416016
3118424,1115.00122070313
3123444,1328.14392089844
3125452,1045.85681152344
3127460,580.12109375
3129468,706.073303222656
3130974,700.779479980469
3131978,819.801574707031
3134488,619.8974609375
3138504,843.9375
3147540,431.185546875
3152560,61.0597915649414
3153564,101.275382995605
3157078,39.5519027709961
3161094,63.0030746459961
3161596,56.1117210388184
3163102,28.6451377868652
3170130,64.0748672485352
3177158,57.6644401550293
3179166,67.3349838256836
3179668,33.2798385620117
3180170,71.8828201293945
3186696,24.0758075714111
3189708,70.3542251586914
3192218,37.8467445373535
3192720,73.5072402954102
3193724,109.323707580566
3195230,115.787986755371
3196234,76.7059020996094
3197740,106.522254943848
3203262,115.525466918945
3216314,109.632568359375
3225350,111.100395202637
3232880,15.6437034606934
3234386,23.7069759368896
3234888,8.47829437255859
3236896,16.6522445678711
3237900,14.8444004058838
3242920,60.5490264892578
3249948,103.307464599609
3256976,70.9232711791992
3258984,90.9967956542969
3260490,64.1447448730469
3260992,152.791641235352
3274546,171.245315551758
3277558,122.399932861328
3279064,89.6622467041016
3283582,71.4587936401367
3286594,219.579833984375
3289104,114.95832824707
3289606,125.374610900879
3290108,138.472244262695
3291112,228.92919921875
3295630,350.015960693359
3297136,204.368789672852
3298140,166.030136108398
3300148,123.479766845703
3306172,89.6536254882813
3307176,297.078887939453
3308682,187.650314331055
3311192,107.295219421387
3313200,221.784332275391
3321232,147.98583984375
3321734,280.013793945312
3323742,462.22021484375
3328260,523.815734863281
3336794,702.552368164062
3338300,622.021423339844
3344324,572.833923339844
3348842,991.419677734375
3350348,720.602905273438
3362396,827.439147949219
3367918,696.174987792969
3371432,491.96728515625
3372938,312.879638671875
3373942,736.737121582031
3374946,676.110656738281
3375950,485.896270751953
3378962,642.739501953125
3380970,311.279388427734
3389002,377.087738037109
3394022,127.756309509277
3394524,227.698608398437
3395528,432.899810791016
3402054,345.678527832031
3403560,456.382171630859
3406572,572.020446777344
3415106,582.539367675781
3417114,901.547241210938
3420126,570.852661132813
3424644,277.645965576172
3425146,321.479125976562
3429664,437.904388427734
3431170,451.056335449219
3432676,195.211486816406
3435186,394.888824462891
3436190,719.7646484375
3439202,412.41748046875
3443720,620.716857910156
3447234,950.365417480469
3449242,451.496154785156
3451752,855.160827636719
3460286,613.766296386719
3471330,575.779479980469
3472334,377.631927490234
3473840,1192.24645996094
3479362,716.707946777344
3482876,971.08251953125
3486390,563.96630859375
3491410,858.633178710937
3493920,836.65380859375
3501450,836.596313476563
3501952,461.349639892578
3504964,395.945953369141
3509984,351.340759277344
3510988,678.143310546875
