719500,5782.97802734375
720000,6490.7568359375
729000,5437.83203125
729500,5981.36962890625
731000,4513.55126953125
737500,5719.68359375
738500,5877.69189453125
744000,4016.857421875
745500,6669.78125
747500,7620.64892578125
751500,5546.6298828125
755000,4356.6474609375
755500,6174.408203125
757000,4861.0205078125
758500,4056.13598632813
764500,5004.501953125
767500,4516.79833984375
769500,3702.96484375
774500,6316.4150390625
776000,3196.1298828125
783000,6033.31884765625
784500,7051.86083984375
787000,4524.42041015625
788500,6732.37548828125
793000,4975.052734375
798500,4241.4404296875
801000,7187.02392578125
802000,6508.7314453125
814000,4577.845703125
818000,4209.4375
819000,6296.64013671875
824000,6626.07568359375
827500,5338.88720703125
831500,5763.32958984375
835500,6798.3359375
839000,5642.85546875
840000,5877.9287109375
843000,6239.66650390625
847500,2748.22387695312
851500,5077.8984375
852500,3986.42578125
854000,6089.85546875
855500,4473.93212890625
856000,3925.30517578125
859500,3579.50244140625
862000,7718.1572265625
865500,5675.4638671875
870000,4582.8095703125
873000,4969.95458984375
877500,5040.56982421875
883000,2723.7197265625
888000,6613.87939453125
889000,5483.0341796875
892500,4420.5810546875
895000,3879.02514648437
896500,5329.92724609375
900500,4296.7021484375
910000,6608.107421875
924000,8292.328125
926000,5016.8974609375
930500,7293.20166015625
933000,5823.09326171875
934000,6745.00390625
944500,10618.8095703125
950000,9898.2900390625
951500,11022.173828125
954500,5279.13330078125
955000,4937.12744140625
962500,7479.083984375
963000,6797.35009765625
968500,3915.4443359375
970500,5879.3466796875
973000,5179.1357421875
974000,3166.20166015625
978500,9808.015625
980500,13631.6962890625
981000,5219.369140625
982000,5258.0751953125
982500,2206.521484375
983500,6923.65283203125
989000,4617.71142578125
990000,5301.099609375
994000,6541.126953125
994500,11494.0595703125
996000,4927.76025390625
1013500,6721.7451171875
1035500,7934.57958984375
1040000,7254.50048828125
1045000,5637.3095703125
1049000,6702.3505859375
1050500,7396.318359375
1052000,8045.63720703125
1055000,13025.1142578125
1057500,7363.66162109375
1058000,3557.11962890625
1060000,7570.240234375
1060500,9952.0322265625
1064000,6272.16552734375
1070000,7550.9921875
1080000,5195.3701171875
1085000,12478.3876953125
1094000,8559.431640625
1097500,8188.8330078125
1105000,28361.728515625
1108000,14056.8134765625
1113000,7619.9404296875
1118500,9288.6953125
1120000,24821.80078125
1122500,9356.5
1129000,12379.724609375
1141000,5597.990234375
1153000,6247.6748046875
1158500,8927.3759765625
1160000,13762.822265625
1162500,38808.6328125
1166500,16642.265625
1171500,10008.541015625
1176500,9073.734375
1180000,12555.3623046875
1195000,14806.73828125
1197000,23677.990234375
1197500,28644.5859375
1199500,11499.23046875
1216000,8281.2685546875
1218500,11364.521484375
1221000,20702.64453125
1227500,9548.4716796875
1231500,13828.2841796875
1233000,12688.5419921875
1243000,11164.259765625
1247000,11186.5224609375
1249500,12169.7646484375
1250500,9488.6513671875
1252000,14052.2021484375
1253000,14449.5673828125
1253500,21273.8359375
1259000,11466.3193359375
1260000,14100.1484375
1261000,15578.6982421875
1264500,22162.677734375
1265500,10110.2607421875
1269500,11682.373046875
1283000,16589.73828125
1283500,10489.4013671875
1289000,18747.45703125
1289500,8723.212890625
1294500,8357.072265625
1296500,12535.3173828125
1300000,16357.9072265625
1303500,6538.83251953125
1310000,8616.4970703125
1314000,12490.162109375
1314500,8706.537109375
1318000,14330.546875
1319500,30766.259765625
1320000,21462.2890625
1320500,21845.5703125
1322000,10509.8212890625
1331500,15836.7861328125
1335500,40705.9453125
1336000,27093.080078125
1337500,20036.95703125
1341000,12790.087890625
1342500,14288.4423828125
1343500,12779.0029296875
1345000,17530.4921875
1347000,10466.92578125
1351500,15795.8818359375
1354500,17005.751953125
1357000,24270.38671875
1359000,12580.486328125
1365000,12116.0869140625
1365500,21137.296875
1367500,10113.8125
1370000,9563.8251953125
1370500,16129.9072265625
1371000,15605.03125
1372500,23743.80859375
1377000,12099.66015625
1377500,13899.072265625
1378000,11957.462890625
1380500,9859.109375
1383000,25884.833984375
1384500,19090.193359375
1387000,11205.353515625
1389500,15910.8154296875
1393000,21580.443359375
1399000,13344.068359375
1406500,23328.51171875
1412500,11450.0068359375
1417500,18617.943359375
1419500,8052.404296875
1422500,12587.75390625
1426000,20128.54296875
1431000,24137.748046875
1431500,20431.251953125
1441000,11940.32421875
1441500,18512.0078125
1446000,14597.1162109375
1447000,9836.859375
1459500,16819.607421875
1461000,23149.2265625
1462500,17016.7265625
1467500,24370.2734375
1476500,22367.572265625
1478000,21368.7265625
1481500,15621.9990234375
1483000,18805.708984375
1484000,19202.509765625
1487000,11121.0322265625
1493500,10072.2978515625
1498500,14322.6220703125
1500000,20179.85546875
1501500,18757.26171875
1505500,11036.2255859375
1510000,10845.6064453125
1517500,14108.291015625
1524000,10439.5673828125
1542000,33267.01953125
1542500,20235.451171875
1548500,25334.9375
1552000,17351.892578125
1552500,13991.1298828125
1553000,13258.58203125
1556000,16377.55078125
1558000,12579.3310546875
1560000,24795.029296875
1560500,17897.263671875
1561000,13714.7646484375
1563500,17869.478515625
1564500,25435.85546875
1573000,10657.1435546875
1587000,44242.7265625
1589500,67413.3203125
1594000,28610.728515625
1595500,22510.490234375
1596500,14772.654296875
1600000,21326.6484375
1602500,25705.10546875
1608500,19450.263671875
1609000,33268.81640625
1610500,29154.064453125
1611500,35146.46484375
1615000,25676.599609375
1621000,24341.765625
1622000,25871.046875
1633000,27692.80078125
1634500,24755.6015625
1649500,19089.12890625
1653500,17369.466796875
1670500,16604.166015625
1673000,32826.20703125
1678500,22081.91015625
1683000,15978.822265625
1686500,27417.76953125
1687500,31133.435546875
1689000,15568.990234375
1690000,22164.580078125
1692500,27026.69140625
1693000,41979.6953125
1697000,26012.78515625
1697500,18509.44140625
1702500,56935.5703125
1704500,15127.48046875
1709500,17866.552734375
1711500,50850.3984375
1713500,14112.65625
1717500,23405.30078125
1720000,23323.876953125
1727500,44516.87890625
1731000,26046.2890625
1734500,20524.091796875
1741500,50727.5234375
1742000,27651.115234375
1742500,26719.607421875
1743000,33214.3125
1746000,41736.234375
1747000,26578.208984375
1750500,19802.32421875
1752000,31838.271484375
1757500,31745.3359375
1763500,22620.109375
1768000,42385.97265625
1772500,37088.3359375
1775500,19064.63671875
1779500,38116.40625
1783500,12337.2021484375
1785000,17931.2109375
1788000,35931.74609375
1788500,23789.96484375
1792500,17448.810546875
1794000,15906.748046875
1794500,13687.4580078125
1800500,24598.62890625
1807000,26783.025390625
1807500,29736.69140625
1808000,110712.84375
1808500,24349.96875
1815500,35274.29296875
1827500,25813.87890625
1829000,44983.62109375
1830000,16412.3515625
1831000,61928.86328125
1832500,53801.53515625
1834500,47956.125
1836000,93419.5703125
1836500,30158.814453125
1845500,37196.08984375
1850500,25572.087890625
1856500,27909.650390625
1859000,28336.025390625
1859500,19480.193359375
1861000,17007.638671875
1866500,18982.72265625
1867000,14677.109375
1873000,39854.3984375
1873500,16111.7197265625
1874500,57508.9609375
1875000,28672.9609375
1876500,25869.53515625
1877000,34922.24609375
1877500,63164.14453125
1881000,47400.1484375
1882000,24929.638671875
1890500,37349.76953125
1891500,22707.724609375
1892000,72529.078125
1894000,39742.18359375
1895500,40281.6875
1907000,26728.828125
1912000,35136.765625
1920000,177298.5625
1924500,24067.482421875
1925500,40886.1875
1926500,37131.125
1929000,32090.119140625
1930500,55315.5078125
1935000,55570.71484375
1936500,24823.79296875
1951500,26764.384765625
1954500,38047.69140625
1956000,29933.482421875
1958000,36344.7890625
1961000,43923.640625
1966000,92428.5625
1967000,81471.8125
1968500,35758.078125
1977000,31724.9375
1979000,23820.09765625
1983500,100845.5078125
1988000,20370.83203125
1991000,21002.955078125
1991500,32944.9609375
1993500,42530.0078125
1996500,90560.96875
2004500,40130.63671875
2006500,25607.638671875
2007500,34275.19921875
2012000,42132.9140625
2014500,36660.39453125
2017500,28836.45703125
2020500,23259.623046875
2024000,23322.50390625
2042500,27977.662109375
2044500,21636.361328125
2046500,50035.79296875
2055000,13973.322265625
2058000,32101.560546875
2061000,36086.33203125
2062500,35499.49609375
2073500,74975.9609375
2077000,33760.09375
2078500,53217.03515625
2084000,15685.8779296875
2089000,21441.47265625
2089500,26123.07421875
2091000,20700.416015625
2096500,22218.9765625
2104000,35343.63671875
2111000,25916.083984375
2114000,38652.15234375
2115000,34689.44921875
2118500,69616.3515625
2123500,71549.0625
2125000,52856.8125
2126500,47369.96484375
2127000,25506.49609375
2129000,37688.12890625
2134000,187293.484375
2140500,85957.7109375
2141000,37430.49609375
2149500,53887.80078125
2155000,27605.84765625
2159500,31915.41796875
2162000,42933.421875
2164500,42148.7890625
2167500,26508.421875
2172000,71880.2734375
2180500,26005.626953125
2188500,38589.6640625
2190000,44583.69921875
2198000,28366.587890625
2202000,25677.283203125
2204000,17298.10546875
2205500,33746.42578125
2207000,34988.64453125
2207500,34431.2421875
2211500,27188.826171875
2212500,81968.84375
2218000,28692.03515625
2222000,32397.55078125
2227500,51698.3515625
2229500,45406.4296875
2233500,51621.671875
2245000,55285
2248000,24527.806640625
2250000,48063.27734375
2257500,47815.27734375
2260500,19176.15234375
2262000,32265.177734375
2263000,44437.60546875
2266500,17102.044921875
2268000,24586.65234375
2270000,23820.4296875
2272000,147730.890625
2272500,34157.23828125
2281500,16762.6796875
2282500,35318.02734375
2284500,38666.671875
2287500,67257.0390625
2291500,33359.7578125
2296500,34099.04296875
2303500,43022.64453125
2305000,52365.390625
2306500,68478.53125
2322500,28475.685546875
2325000,30745.873046875
2325500,76744.2109375
2327500,17342.076171875
2329500,42659.66796875
2330000,42764.01171875
2331500,23176.935546875
2334000,75917.6953125
2339500,61248.17578125
2343500,20916.27734375
2345500,43586.625
2346500,63859.8515625
2349500,84630.8125
2353500,62741.90234375
2354000,228484.921875
2357000,92105.0234375
2358500,43785.9765625
2365500,40449.19140625
2369000,38141.01171875
2380000,49352.59765625
2383500,30603.205078125
2386500,49084.19140625
2388500,44706.80859375
2389000,46272.05859375
2395500,26792.5859375
2402500,42623.421875
2404000,73009.875
2405500,50203.2734375
2406500,38915.06640625
2407500,35296.0390625
2415500,40872.53125
2416500,63255.48046875
2417500,57229.9296875
2418000,33656.765625
2418500,90803.0859375
2422000,53751.66796875
2422500,42695.7265625
2431500,203849.390625
2441500,101161.1328125
2448000,83074.21875
2454500,47798.53515625
2455500,160305.46875
2465000,37429.703125
2467000,42468.0859375
2470500,60373.05859375
2472500,54905.25
2475000,54125.66015625
2490500,194331.46875
2495500,144470.03125
2496000,52761.63671875
2512000,38416.671875
2524000,68200.75
2530000,110633.4921875
2531000,37611.1875
2533500,75657.4609375
2538500,34420.84765625
2540000,87943.421875
2540500,34050.8046875
2544500,52888.62109375
2545500,113074.5390625
2548000,47090.1875
2566500,119308.0078125
2568500,47982.015625
2570500,45662.4140625
2574000,21037.265625
2576000,113357.71875
2576500,85274.203125
2577500,94862.0078125
2578000,63598.11328125
2584000,118341.296875
2588500,69143.875
2594000,45437.421875
2599500,47610.81640625
2600500,44472.48046875
2603000,75908.625
2604000,244413.859375
2606500,90907.0625
2609500,163014.828125
2613000,59676.97265625
2619500,150405.375
2627000,72743.828125
2627500,56273.84765625
2629500,264370.15625
2631500,135350.890625
2633000,153237.21875
2643500,88947.640625
2647000,50518.14453125
2648000,113653.8046875
2649000,93783.828125
2659500,43677.7265625
2660000,82659.828125
2661500,78751.609375
2662500,122963.7421875
2664500,70384.3828125
2665000,75668.828125
2667500,74322.4921875
2668500,41961.55859375
2669500,61011.72265625
2681500,64081.671875
2684500,128332.921875
2685500,69806.3828125
2687000,89944.4609375
2691500,53386.15625
2697000,158946.359375
2701500,235246
2702000,174465.1875
2704000,66598.7109375
2709000,94231.0234375
2712500,109565.1953125
2714500,67712.015625
2718000,68395.7265625
2723000,79236.7890625
2724000,76779.28125
2726500,83080.453125
2727500,66884.4453125
2729000,88960.4921875
2730000,141955.9375
2735500,64815.23046875
2748500,159259.859375
2752500,54684.0390625
2754000,142127.578125
2755000,76229.65625
2755500,90680.2890625
2759000,95032.609375
2761000,77549.7109375
2762000,47297.7890625
2763500,262290.4375
2773000,121576
2776500,83378.1640625
2779000,48566.83984375
2784000,156600.34375
2790000,86111.84375
2802500,57764.36328125
2822000,71210.3515625
2827000,59275.86328125
2834000,63565.59375
2836500,57805.59765625
2844000,50939.33984375
2853500,148070.515625
2857000,64440.37109375
2858500,112209.78125
2862000,71239.890625
2865500,59088.27734375
2867000,69645.59375
2870500,40677.64453125
2875500,80836.2265625
2876500,110970.09375
2878000,176822.640625
2878500,113167.421875
2879000,105677.0390625
2879500,226448.859375
2883000,70309.015625
2886500,67627.1328125
2891000,60258.859375
2895000,71875.2890625
2905000,53486.3125
2916500,45445.22265625
2925000,66583.9921875
2933500,63289.18359375
2935000,93519.4140625
2940000,56423.03515625
2940500,110704.4765625
2941500,50896.3203125
2948000,109520.1328125
2961000,68518.5234375
2974500,69035.046875
2977000,59030.62890625
2978500,135174.234375
2982500,120489.765625
2985500,45779.83984375
2991000,134187.140625
2995500,133474.046875
2999000,45832.546875
3002000,49577.80859375
3004000,101966.4296875
3005000,26665.81640625
3005500,85660.5546875
3020500,45641.76953125
3022500,101261.6171875
3023000,182272.421875
3027000,32315.830078125
3035500,143248.515625
3038500,62799.296875
3039500,47488.89453125
3040000,135789.484375
3045500,67672.3828125
3047000,57270.68359375
3054000,65380.03515625
3056000,65913.59375
3057000,42723.19140625
3063000,21987.1796875
3067000,68342.90625
3069500,28050.0859375
3070500,24148.1640625
3071500,154647.296875
3084500,49067.51171875
3099000,30798.373046875
3103000,39251.33984375
3106000,15823.75390625
3111000,45555.17578125
3113000,14692.697265625
3115000,41466.85546875
3117000,12198.6630859375
3118500,9735.44140625
3119500,19488.435546875
3122000,47163.78515625
3126000,29107.314453125
3135000,80766.1328125
3140000,24718.94140625
3141000,33743.96484375
3144500,43845.15234375
3148500,42144.68359375
3149000,34989.15625
3150500,30921.251953125
3157500,123877.25
3164500,58852.1015625
3166500,34671.765625
3167000,61368.2109375
3167500,56259.61328125
3174000,55427.28125
3177000,56040.99609375
3179500,92203.1640625
3180000,224150.53125
3181000,56697.8046875
3182500,64605.69140625
3183500,57658.81640625
3185000,29798.71484375
3190500,138856.21875
3203500,39858.66015625
3212500,36744.98828125
3220000,28105.27734375
3221500,85233.140625
3222000,56492.8515625
3225000,47333.890625
3230000,63533.578125
3237000,90170.3828125
3244000,73921.2734375
3246000,47810.02734375
3247500,55508.32421875
3248000,173849.1875
3261500,30243.962890625
3264500,77959.9765625
3266000,22601.724609375
3270500,46413.015625
3273500,16860.0390625
3276000,34667.51171875
3276500,49678.125
3277000,56378.63671875
3278000,103412.21875
3282500,87140.78125
3284000,86337.3671875
3285000,51305.390625
3293000,55813.6171875
3294000,52500.73828125
3295500,97429.7265625
3298000,55489.7734375
3300000,31084.671875
3308000,37519.88671875
3308500,45325.61328125
3310500,49935.421875
3315000,83898.40625
3323500,20209.619140625
3325000,32877.8125
3331000,14682.5322265625
3335500,29873.83984375
3337000,42665.15625
3349000,75044.78125
3354500,43677.8125
3358000,49174.7265625
3359500,42883.13671875
3360500,23541.0625
3361500,16659.125
3362500,65439.62109375
3365500,14283.4765625
3367500,25777.376953125
3375500,28353.580078125
3381000,4625.642578125
3382000,98811.328125
3388500,23433.27734375
3390000,56819.19921875
3393000,28241.30859375
3401500,71772.7265625
3403500,70754.15625
3406500,45362.83203125
3411000,16243.4091796875
3411500,30885.984375
3416000,17267.4765625
3417500,33715.10546875
3419000,1784.85107421875
3421500,24172.701171875
3422500,54116.06640625
3425500,22025.44140625
3430000,38211.7890625
3433500,38248.4921875
3435500,40026.2265625
3438000,27479.43359375
3446500,39503.3984375
3457500,39878.015625
3458500,29648.056640625
3460000,145503.390625
3465500,17377.990234375
3469000,20582.87109375
3472500,24988.16015625
3480000,12390.2421875
3487500,90218.3046875
3488000,6287.55859375
3491000,199.528762817383
3496000,28621.84375
3498500,30707.759765625
3499500,42957.41796875
3501000,57082.625
3506500,34979.32421875
3509500,32449.677734375
3514500,21614.1953125
3515000,51611.5625
3516000,35639.91015625
3522500,8440.5
3526000,66441.2734375
3527000,175392.046875
3527500,76595.4921875
3540500,50274.5078125
3544000,18350.623046875
3555500,18782.869140625
3559000,28645.4453125
3560500,193411.03125
3563500,43352.42578125
3582500,25384.109375
3589000,48750.984375
3589500,46041.546875
3590500,86382.765625
3593500,58816.8828125
3595000,35569.73046875
3603000,33030.484375
3604000,28348.73046875
3608000,32195.974609375
3613000,54388.09765625
3625000,37709.1484375
3627000,17014.552734375
3631000,22198.982421875
3633000,41223.03125
3637500,16053.0078125
3638000,33405.80078125
3647000,17516.048828125
3651500,36451.75390625
3654500,17204.59375
3660000,21360.078125
3665000,75952.1015625
3667500,27341.634765625
3669500,24837.076171875
3670500,13443.3779296875
3677000,42149.44140625
3678000,61967.4609375
3679500,73458.90625
3682000,62409.50390625
3682500,9109.603515625
