2586806,47555.796875
2587810,42027.8359375
2588312,26341.4453125
2594336,65984.359375
2598854,28953.59375
2604376,43300.36328125
2609898,80094.421875
2610902,29242.6953125
2613412,41194.48828125
2614416,25121.517578125
2616926,23313.029296875
2619938,57603.09765625
2623452,19808.8515625
2629978,59752.65625
2637508,23306.515625
2638010,127091.609375
2640018,33561.078125
2642026,54118.2890625
2643532,49484.0859375
2654074,48891.44140625
2657588,11452.658203125
2658592,68970.71875
2659596,55637.6484375
2670138,99064.3046875
2670640,108207.5859375
2672146,176806.8125
2673150,29300.435546875
2675158,51108.32421875
2675660,47245.0625
2678170,82179.125
2679174,41198.1953125
2680178,32948.45703125
2682688,167189.8125
2692226,129312.203125
2695238,66614.15625
2696242,42023.38671875
2697748,23449.46484375
2702266,62448.9921875
2707788,53982.34765625
2712306,181090.59375
2712808,143972.828125
2714816,31794.841796875
2719836,84164.265625
2723350,88225.2734375
2725358,49982.9140625
2728872,26895.6953125
2733892,42121.3671875
2734896,57013.23828125
2737406,44362.60546875
2738410,49048.2578125
2739916,54857.328125
2740920,39407.27734375
2746442,132643.140625
2759494,54617.90234375
2763510,68851.4921875
2765016,89636.1796875
2766020,58476.4609375
2766522,38140.59765625
2770036,130999.5546875
2772044,68227.5703125
2773048,84971.390625
2774554,82174.0625
2784092,35006.85546875
2787606,78779.53125
2790116,73505.890625
2795136,65414.046875
2801160,73242.015625
2813710,78422.203125
2833288,55289.2109375
2838308,35291.63671875
2845336,59905.5859375
2847846,46050.15234375
2855376,131115.796875
2864914,59346.51171875
2868428,79448.78125
2869934,51288.8125
2873448,51471.41796875
2876962,62492.0390625
2878468,96261.921875
2881982,71247.6875
2887002,81436.796875
2888006,19177.8125
2889512,74177.96875
2890014,46105.28125
2890516,70956.8359375
2891018,91868.234375
2894532,92405.5625
2898046,54930.41796875
2902564,97942.328125
2906580,32401.806640625
2916620,97871.1484375
2928166,110488.5078125
2936700,48140.98046875
2945234,56396.30078125
2946740,45540.9296875
2951760,54431.98828125
2952262,54026.234375
2953266,43771.6640625
2959792,79346.859375
2972844,62584.37109375
2986398,87136.21875
2988908,39521.83984375
2990414,58218.359375
2994430,97702.2890625
2997442,41317.7109375
3002964,73365.03125
3007482,97672.9453125
3010996,71219.046875
3014008,78049.3984375
3016016,133180.84375
3017020,107439.34375
3017522,70834.390625
3032582,103842.0859375
3034590,32510.078125
3035092,77467.296875
3039108,61321.16015625
3047642,53891.5234375
3050654,61425.3203125
3051658,54789.1796875
3052160,57319.55859375
3057682,80009.5625
3059188,44302.890625
3066216,124946.4765625
3068224,64219.69140625
3069228,271638.1875
3075252,80658.640625
3079268,60281.04296875
3081778,38900.04296875
3082782,36622.16015625
3083786,66584.4765625
3096838,135697.0625
3111396,55365.4765625
3115412,78615.984375
3118424,117437.4140625
3123444,91935.1875
3125452,79237.75
3127460,176318.125
3129468,86355.5234375
3130974,67615.09375
3131978,62392.40234375
3134488,112400.25
3138504,98434.8046875
3147540,47280.69921875
3152560,123583.1953125
3153564,118855.0234375
3157078,122431.7421875
3161094,70175.3046875
3161596,46950.24609375
3163102,140912.1875
3170130,83529.8046875
3177158,109448.453125
3179166,71336.609375
3179668,115406.9921875
3180170,100578.8671875
3186696,149127.703125
3189708,77510.7109375
3192218,118632.109375
3192720,98801.640625
3193724,61345.74609375
3195230,112222.4921875
3196234,80110.46875
3197740,67697.2890625
3203262,183129.1875
3216314,164922.609375
3225350,103003.546875
3232880,81689.765625
3234386,90220.53125
3234888,153204.1875
3237900,136683.0625
3242920,97483.4765625
3249948,83675.7890625
3256976,108705.5078125
3258984,49734.67578125
3260490,107610.0234375
3260992,75216.921875
3274546,66414.1171875
3277558,95548.1875
3279064,123841.7890625
3283582,189095.09375
3286594,132531.390625
3289104,83605.1015625
3289606,77083.9765625
3290108,166343.78125
3291112,105839.34375
3295630,40803.30859375
3297136,96883.3515625
3298140,88669.9609375
3306172,160090.578125
3307176,189169.0625
3308682,91004.015625
3311192,104233.890625
3313200,253604.203125
3321232,96129
3321734,258307.96875
3323742,130356.0234375
3328260,164463.609375
3336794,180166.625
3338300,106578.15625
3344324,119918.4765625
3348842,72447.8828125
3350348,123444.71875
3362396,86977.015625
3367918,93098.4453125
3371432,159965.109375
3372938,101198.796875
3373942,73383.7578125
3374946,134949.140625
3375950,205898.515625
3378962,96517.171875
3380970,201634.203125
3389002,257300.6875
3394022,134001.046875
3394524,145768.078125
3395528,146551.71875
3402054,111805.5625
3403560,122057.90625
3406572,112423.25
3415106,99606.515625
3417114,96846.5390625
3420126,135076.3125
3424644,61335.40234375
3425146,84629.6328125
3429664,189355.140625
3431170,126216.6015625
3432676,147299.03125
3435186,241445.234375
3436190,289778.75
3439202,109397.1171875
3443720,135465.140625
3447234,169300.65625
3449242,63249.18359375
3451752,107977.7421875
3460286,123139.765625
3471330,359328.8125
3472334,127101.2421875
3473840,116550.9609375
3479362,142770.984375
3482876,123476.140625
3486390,94707.0078125
3493920,246270.453125
3501450,177416.90625
3501952,64900.91015625
3504964,99571.2109375
3509984,324030.15625
3512494,285927.1875
3513498,229191.546875
3515004,108063.1953125
3520526,371253.3125
3523538,112779.4453125
3528558,147238.859375
3529060,91569.921875
3530064,144379.015625
3536590,128423.03125
3540104,214222.75
3541108,311837.5
3541610,93133.5390625
3554662,155305.140625
3558176,117055.1875
3569722,206972.78125
3573236,113374.34375
3574742,115154.09375
3577754,117097.6328125
3596830,184096.375
3598336,100079.15625
3603356,190134.28125
3603858,124547.3828125
3604862,351323.53125
3607874,303732.28125
3609380,200423.234375
3617412,133335.3125
3618416,189288.140625
3622432,207863.890625
3627452,201566.453125
3639500,218033.984375
3641508,90817.9921875
3645524,70361.3046875
3647532,167934.90625
3652050,112035.078125
3652552,214873.265625
3661588,395759.03125
3666106,176084.75
3669118,178841.59375
3670624,80636.3359375
