238450,142.5151672
238952,765.6497803
241462,173.8336792
241964,922.8093262
244976,1088.071045
245980,1125.392334
248490,384.2695923
250498,1159.883179
256020,491.9814148
256522,568.8632202
257024,950.7585449
257526,1293.028809
258028,938.1804199
258530,1076.411621
260036,1075.68103
260538,488.7611084
261040,422.6682129
268068,982.6796875
268570,1062.400391
269574,14.76255035
270076,473.7412415
270578,42.45971298
271582,107.5309753
272586,894.8525391
273590,522.2779541
274594,535.328125
276602,4.786058426
277606,508.5162964
279614,816.3570557
282626,558.2720947
283630,438.1174622
285638,833.0889893
288148,452.8675232
293670,83.68196106
294172,496.3204956
295678,525.758667
296682,1027.706055
297184,100.3329086
298690,453.9386292
299694,984.6104736
303208,464.0047302
305718,1008.597778
308228,1605.194214
308730,1562.435669
309734,897.017334
312746,145.355545
313248,583.9038696
314754,1550.063721
315758,2106.101074
316260,983.02771
318268,837.1234131
320276,507.2782593
323288,513.546814
323790,1097.80896
326300,479.1515198
327304,979.1434326
329312,1483.520508
330818,283.9698486
331822,1044.582397
335336,1257.567261
336842,1970.623901
339352,463.6763916
339854,800.1651611
341862,865.2061768
343870,1569.549194
347886,1540.996216
348890,1045.209595
349894,938.927002
350396,1116.253174
352906,1303.60144
356922,553.2585449
359432,1391.836426
361942,1493.361816
362444,956.3986206
363448,924.4897461
364452,1286.953003
364954,537.1345215
365958,1036.9021
366460,876.5450439
367464,1011.3479
367966,916.2579346
368468,2248.044678
370978,1.344987988
373990,511.6508789
384030,432.7783813
384532,45.76366425
388046,1454.691162
389552,607.8132324
390054,526.697876
391058,79.32578278
392062,895.0569458
393066,1227.02063
396078,455.1700439
404110,1196.435181
404612,918.2805786
405616,1974.324097
407122,1562.375366
411138,702.6755371
411640,469.5436401
416158,967.4313354
418166,594.3842163
418668,1310.345703
419672,542.2349243
420174,434.8352356
421680,2011.989624
422182,1946.442505
423688,450.3397522
424692,596.4696655
427704,1454.17334
430716,17.71442032
432222,485.5072021
433226,477.0726929
435234,103.9187851
437242,905.9572754
437744,1548.569214
444270,600.8331299
445274,1049.552002
448286,1015.897827
449792,1105.225586
450796,675.8747559
452804,2128.612305
453306,1726.425049
456318,542.7771606
457322,990.4545898
457824,87.25023651
461338,1422.618896
462844,904.911377
466358,1473.849365
467362,1790.206787
467864,1185.42688
468366,467.6827393
473386,110.500351
476900,1407.620483
478406,769.2611084
479912,555.8952637
483928,1481.709717
491458,1997.833252
491960,574.7937622
493466,661.1658936
495474,1089.521606
497482,972.5228271
498486,587.9865112
499490,769.7176514
502000,954.1299438
503506,503.4768982
504008,885.4329224
504510,978.7155151
505514,1964.92627
509028,585.0635376
510032,1.388275862
513546,1900.050293
515554,967.031311
516558,80.56965637
520072,1586.077881
520574,2633.949951
521076,8.429443359
524088,1513.936646
525594,838.1419067
530614,1143.170898
531618,1485.366699
532622,868.5810547
533626,950.0068359
537642,1658.034058
538144,1541.727051
539148,1081.248657
541156,1096.26709
542662,566.5361938
545674,121.0460892
546176,1494.43689
551698,387.0131836
553706,1111.857544
554710,578.5178223
556216,1178.319214
557220,1698.924316
558224,622.0898438
559730,1382.871338
563244,1876.17688
563746,896.4845581
565252,1100.587891
565754,1026.137817
567260,584.1378784
568766,1126.37146
569770,1606.256348
572280,786.9224243
575794,1612.736694
578304,1577.733276
578806,1141.849609
583826,1081.910645
584830,873.1102295
586336,2181.095947
589850,2227.785889
590854,934.7289429
591356,1882.824341
593866,1652.669312
594870,229.9275208
597380,1207.560303
599388,1720.705811
599890,1037.619141
601396,1177.930176
605914,1171.742188
609930,789.723938
611938,1281.768066
614448,1227.38147
615452,1684.171875
617460,1089.533691
624990,1109.257324
625994,2206.304932
628002,2082.541992
628504,1688.148438
629006,1353.259155
630010,664.0237427
631516,948.2057495
633022,2734.213379
633524,1619.507568
636536,1074.015381
638544,1294.273193
641054,2308.224365
642058,1037.686279
644066,1079.674561
645572,1979.678711
648082,2160.630127
649588,889.4752808
652098,130.317627
652600,1420.436401
654106,1023.524231
656114,2819.300537
658122,944.1351318
660632,1651.126831
664146,591.4563599
665652,2744.629395
666154,1001.965027
670672,1317.657227
675692,1792.396729
677198,592.2784424
680210,1813.778442
683222,2868.302979
685230,1358.756714
687238,1562.182861
690752,1137.190918
691254,1831.834229
693262,1559.040405
696274,2171.838379
698282,1975.593384
699788,1049.098022
701796,2257.569092
711836,1537.888306
713844,1552.447021
718864,568.9631348
721374,1584.127686
722378,542.7052002
722880,909.1204834
723382,246.9706268
723884,2636.603027
727900,2786.31958
731916,1808.037598
732418,2320.74292
733422,4.234592438
733924,1758.204956
739948,1783.901489
740450,685.0441284
741454,1204.010742
746976,132.4287109
748482,1843.031616
750490,1720.919922
752498,1781.146484
754506,848.5178223
758020,1427.74292
758522,1870.877563
759024,575.5407104
760028,1703.146362
761534,486.650177
767558,1223.039917
770570,1697.603149
772076,479.2503967
772578,2412.029541
774084,1258.322876
777598,1635.057861
779104,3009.445313
779606,1131.784302
784626,1677.547607
786132,1754.314453
786634,670.9353027
787638,2248.246826
789646,2324.776123
790148,584.4539185
791654,1840.39563
793662,1815.392578
796172,1964.482056
801192,1917.517456
801694,1152.92688
804204,1773.738159
805208,1873.927734
809224,2201.516357
817256,1666.997314
821272,2474.616455
822276,2053.167725
823782,584.3660889
826794,1130.3479
827296,1756.642456
830810,2741.563477
834826,1268.449341
836834,3100.382324
838842,2506.688721
840850,1200.397461
842356,1859.93811
843360,992.7727661
846372,569.4187622
846874,673.163208
847376,1303.995117
847878,2107.698486
850890,2015.297729
851392,2304.606445
854906,1964.5177
855910,2494.861816
857416,2367.224854
858420,2.480229139
858922,1808.064087
859424,2288.25293
862938,1938.654175
864946,1969.049316
865448,591.7574463
866452,1236.379761
868962,2452.439941
872978,2731.116455
873480,1930.766968
875488,1322.948242
876492,1178.512817
880508,1756.060303
881010,1826.614502
886532,1132.443115
891552,3467.146973
892556,1836.534302
894062,1033.297974
896070,1443.057983
896572,3338.051025
897074,1790.519409
898580,2617.541016
900086,1573.821411
902094,1257.371216
904102,2190.967529
913640,518.354248
915648,1505.71936
917656,2513.178711
919162,1677.219849
920166,1742.596924
922174,1694.613037
923178,1996.355469
927696,1148.483521
929704,1795.648438
934222,2639.350342
936732,1325.861938
937234,2704.277832
937736,1798.817383
944262,1744.334106
945768,2001.148804
947274,2241.931641
948278,2214.532715
951792,720.6966553
953800,671.1784668
955306,1821.901611
958318,1873.998901
958820,2167.854492
959322,1863.997803
960828,1091.290771
963338,1794.013062
966350,802.4708862
966852,624.9560547
971872,2222.436035
972374,2763.761963
974382,2089.936035
974884,2492.968262
976892,1870.270142
977896,1829.009033
980908,1258.990479
982414,1926.792725
984422,725.5651855
984924,2804.54126
985928,2349.294678
986430,3232.212402
987434,2611.237549
992956,2364.732422
993960,677.1118774
997976,2259.598389
998478,1239.171021
999984,1308.24231
1015044,1870.238159
1017554,2340.393555
1020064,2125.189697
1022072,2803.977051
1022574,2199.688232
1026088,1956.986084
1028096,625.3963013
1031610,707.3415527
1032112,2494.064453
1038136,1783.980835
1039642,1238.459839
1044160,731.3010864
1048176,2270.837158
1049180,1977.883911
1053196,2215.428223
1053698,1914.938721
1054702,2990.116699
1056208,3641.5625
1057212,1792.794189
1059220,2487.241699
1059722,2424.671875
1061730,1327.273071
1062232,1977.303589
1064240,2103.161865
1064742,2190.599121
1066248,2223.262207
1066750,1997.072754
1068256,1974.03772
1072774,2317.373535
1074280,1460.411865
1079300,2137.354004
1084320,1821.142578
1085826,2280.750977
1089340,658.2810669
1092854,3704.494141
1098376,2795.277832
1099380,1528.751587
1101890,3224.625244
1104400,2107.231201
1105404,2632.496582
1106408,2367.633301
1109420,2843.515869
1110424,1661.72168
1111930,2626.490723
1112432,1297.193848
1115444,2217.655762
1117452,2925.056641
1122974,1352.338623
1124480,1140.748047
1126990,1990.590332
1133516,1868.880615
1137030,3868.317627
1138536,3638.523682
1145564,2080.773193
1151086,2279.267822
1155102,768.859375
1157612,1461.280762
1158114,1412.124878
1160624,631.3972778
1163134,2949.086914
1164640,2337.493896
1167150,2593.69043
1171166,3750.398926
1172672,2347.485596
1176186,1379.071045
1176688,1696.835815
1177190,3373.942139
1178194,1.532619834
1181206,2525.532227
1183716,1.25524807
1184720,833.2531128
1191748,2246.654297
1197270,4322.844727
1199780,2252.536377
1200784,2617.634277
1201788,1690.646484
1202290,1282.161865
1203796,3060.192383
1204298,1636.484253
1219358,2888.97583
1220864,1388.178589
1222872,2831.611816
1223374,1852.334961
1224880,3038.966553
1225884,1785.327637
1226386,2431.624268
1232410,1510.470947
1236426,2763.151611
1237430,2812.411621
1237932,3769.977295
1239940,3074.214355
1241948,2559.190674
1243956,1689.661621
1247470,2050.437256
1247972,2590.631836
1249980,2948.737061
1251988,2761.778809
1254498,2063.571289
1255502,2759.665039
1257008,2832.267578
1258012,2483.333984
1258514,2969.426025
1259518,1923.096802
1262028,2446.410645
1264036,645.5447998
1264538,2985.700439
1265040,3324.026855
1266044,30.2863903
1267048,772.1523438
1269558,3711.723877
1270562,2668.490967
1274578,1828.244141
1277088,3371.080322
1288132,2663.954102
1288634,2991.76123
1289638,2850.46875
1293152,3005.086426
1294156,2447.687256
1294658,2379.68042
1297168,1714.267944
1297670,1498.083984
1298172,3107.474121
1299678,4856.256836
1300180,1338.259766
1301686,2265.10498
1305200,708.3764648
1306204,3015.664307
1308714,181.253952
1314236,851.9614868
1314738,924.6906738
1315240,3714.486572
1319256,3364.261475
1319758,2652.959473
1322268,724.3188477
1322770,2317.239258
1323272,1827.120972
1323774,2657.194092
1324778,2986.412109
1325280,2310.212891
1325782,758.0645142
1327288,1990.066528
1332810,3012.693359
1335822,3309.938232
1336826,4715.124023
1340842,5049.779785
1341344,839.062561
1341846,2864.389648
1342850,4494.395996
1346364,3296.321533
1347870,4137.785156
1348874,5049.117188
1350380,2146.390869
1351384,3278.431152
1352388,905.7854004
1356906,2552.721436
1358914,4485.936035
1359918,2016.287231
1360922,2066.366943
1361926,1639.279663
1362428,3511.135742
1364436,12.07330036
1364938,3764.16333
1365440,2477.864014
1367950,2370.696533
1370460,2151.35376
1370962,2199.822754
1372970,1546.683472
1375480,3494.979736
1375982,3534.11084
1376484,3340.583252
1376986,2607.766113
1377990,1993.165283
1378492,4458.987305
1382508,3617.77417
1383010,3366.001709
1383512,2039.463013
1386022,4048.070557
1386524,1602.084229
1388532,3651.669189
1390038,1841.75354
1391544,1499.548584
1392548,4286.353516
1393552,2144.531006
1395058,1690.321167
1395560,3011.945313
1398070,2774.783691
1398572,3243.443359
1404596,4405.908691
1405600,3735.193848
1412126,1455.290283
1412628,2392.680664
1418150,3719.887695
1418652,3081.147949
1423170,6419.191406
1424174,2016.87439
1425178,3845.878174
1426684,3380.19873
1428190,2028.887939
1429696,1821.841431
1431704,953.382019
1432206,2012.206177
1434716,1715.301147
1435720,2260.286377
1436724,2929.972168
1437226,2965.200928
1439234,2470.182617
1445760,2929.313965
1446764,1201.746948
1447266,3718.620361
1448270,4976.996094
1450780,3051.784668
1451784,3044.942627
1452788,4159.651855
1453792,783.1287842
1457808,3296.54126
1461824,2308.980225
1463330,2526.627441
1463832,4052.477783
1465338,2110.031006
1466342,1721.901611
1466844,2582.724121
1468350,3289.614014
1471362,3524.818359
1473370,7250.222656
1473872,842.2630615
1480900,4464.166992
1482406,964.7337646
1483912,4401.231934
1485418,4089.805176
1487426,4009.199219
1488932,2111.623047
1489434,3052.01001
1489936,2193.359619
1492948,3126.015137
1495458,3896.432373
1495960,5689.651855
1498470,4733.484863
1499474,2234.217773
1502988,2673.525146
1504494,1.19737792
1505498,3221.95874
1506000,3545.317383
1507004,3313.773193
1507506,6168.18457
1508510,5194.961426
1511522,4835.668457
1515538,2498.52417
1516040,6265.901367
1518550,4809.400391
1521060,2450.652588
1523570,6471.130859
1530096,3016.13916
1530598,3288.208496
1531100,3096.050049
1536120,3109.234619
1539634,8614.652344
1541140,8321.081055
1543650,2833.32666
1548168,1672.860229
1548670,4968.467773
1549172,5050.070801
1551682,3364.662598
1554694,3154.51709
1556200,2856.893066
1558208,5622.136719
1558710,1272.521484
1559212,1.665416002
1560216,3231.651611
1562224,4134.960449
1563730,3431.983398
1564232,3825.518066
1566240,8176.429688
1566742,4492.445313
1567244,3787.184814
1569754,4811.895996
1570758,1594.475342
1575778,4424.928711
1576280,6481.04541
1579292,5050.641113
1581802,4710.956543
1582806,7252.254883
1584312,5359.845703
1590336,2907.047119
1591842,1352.652832
1593348,5018.560059
1595858,5749.979492
1597364,3726.377441
1600376,3723.894287
1601882,2530.783447
1602886,4396.772461
1605396,2580.652588
1606400,1942.377197
1608408,2110.506104
1608910,4563.631836
1612926,2464.160156
1614934,8974.186523
1615436,2131.936279
1616942,5202.035156
1617946,41.66178894
1621460,4487.539063
1623468,6649.506348
1625476,3275.222412
1627484,5112.983887
1628488,4434.581055
1631500,5105.484375
1637524,5029.814941
1638528,2048.001221
1639532,6102.006836
1641038,5542.293457
1642544,1229.136597
1644050,2383.699707
1644552,4187.304688
1647062,2272.356934
1651078,5525.54541
1654090,7460.412109
1655596,4549.280762
1656098,7574.923828
1660114,4831.539063
1664130,8059.816406
1668648,4744.821777
1670656,3264.060059
1674170,3796.314209
1677182,3877.868896
1679692,5501.635742
1683708,6736.858398
1684712,3124.623291
1685214,8754.158203
1688226,5387.29834
1689230,4695.438965
1689732,1199.174316
1690234,4996.49707
1692242,1565.802856
1692744,4619.586426
1693246,4058.436523
1694250,1876.999023
1695756,4535.827637
1696760,1775.466675
1699270,6276.355957
1699772,5630.862305
1701278,5312.493164
1703788,7868.875977
1704290,3975.203857
1705796,3878.145508
1708306,5060.905273
1709310,2643.201416
1710816,4689.844727
1711318,4501.306641
1711820,5933.89209
1713326,6406.152344
1716338,4634.018555
1718346,3014.543945
1720354,3451.375977
1723868,5165.010254
1724370,2121.95166
1725374,1877.567017
1726880,2806.881104
1729390,2769.691162
1734410,9482.12793
1734912,1969.318604
1736920,4892.658691
1737924,7168.234863
1741438,4156.203613
1742442,1116.873901
1743446,6085.564453
1744952,5854.118652
1747462,6721.334961
1747964,3410.685303
1748466,11143.98242
1748968,3945.427002
1749470,3015.404541
1749972,5120.612793
1751980,1766.49231
1752984,3660.516113
1753988,6479.567871
1755494,4312.586426
1757000,5334.868164
1757502,5580.220703
1759008,2012.969238
1764530,8249.47168
1767040,10447.84863
1767542,5744.688965
1770554,7150.195313
1773064,5292.359863
1775072,5131.713379
1775574,5757.388672
1778084,6450.19043
1779590,4975.095215
1782602,9098.052734
1784610,2429.734131
1786618,5762.039063
1787622,5615.891602
1790634,6436.528809
1792140,6181.168457
1794148,5530.3125
1795152,4642.972168
1795654,4516.669434
1797160,3514.582764
1797662,4607.206543
1799670,17070.69336
1801176,10007.87109
1801678,2813.082275
1802180,3043.683105
1803184,2744.179199
1807702,6517.599609
1811718,12430.93262
1814228,4004.439209
1814730,5701.464355
1815232,6206.67334
1815734,5700.76709
1817240,9384.81543
1819248,4818.573242
1822762,3789.040283
1827280,9285.124023
1828786,7087.179199
1834810,3291.901611
1836316,4741.376953
1837320,4548.332031
1838324,2767.602539
1839830,9168.966797
1840834,5449.955566
1841838,7196.697266
1842842,4712.661133
1843344,4983.70752
1843846,6220.20459
1849870,7474.033203
1852882,4314.037598
1857400,3720.20459
1857902,5173.22998
1861416,12093.83789
1863424,5715.869141
1863926,8145.856934
1866436,1981.562744
1866938,27119.95117
1868444,5296.847656
1872460,4123.821777
1873966,5494.635254
1874468,8915.854492
1876978,14682.50293
1878986,7860.041504
1880492,7463.561523
1880994,6260.122559
1881998,7060.859863
1882500,6145.949219
1884006,2774.619629
1884508,11122.87891
1885010,3344.173828
1888524,5385.61084
1889528,6527.322754
1890532,13316.75488
1896556,3865.498779
1898062,7316.951172
1898564,6726.26123
1899066,7376.005859
1899568,7551.094727
1901576,6672.498047
1903082,5124.748535
1910612,7000.38916
1911114,4976.965332
1911616,4154.358887
1914628,6742.600586
1915632,5470.095703
1916134,6701.330566
1917640,1513.969849
1919648,4329.082031
1920150,1.870481372
1922660,4371.758789
1927680,2.517036915
1932198,6077.313965
1933202,10139.35547
1933704,11829.69141
1934206,2870.587402
1935712,6381.522949
1936716,3577.240967
1938222,7474.015137
1942740,9174.199219
1944246,2158.960205
1945752,9032.577148
1950772,8407.010742
1956796,6948.884766
1959306,8146.941406
1962318,5452.305664
1962820,4968.567871
1963824,6247.046875
1965832,8777.90625
1968844,4780.40918
1970350,5558.450195
1971354,6938.688477
1972358,10250.57227
1973864,10857.90723
1974366,9582.066406
