521076,2147.541504
530614,2116.445801
537642,1989.330078
538144,2361.429443
539148,1715.874634
541156,1947.884644
545674,2190.980225
551698,2562.739502
553706,2236.822266
554710,2346.074219
556216,2405.609619
557220,2179.401611
558224,2651.979736
563244,2730.19043
565252,2728.677979
565754,2247.281006
568766,2651.015869
569770,2094.968262
572280,2196.795654
575794,2052.106445
578304,2098.206299
578806,2964.731934
584830,2735.202148
589850,2326.917236
590854,2046.462891
591356,2683.912842
594870,2088.273438
597380,1740.124146
599388,2240.223633
599890,2802.544189
605914,1893.946045
609930,2608.289795
611938,2230.354248
614448,2245.674805
615452,2877.470459
624990,2687.458252
625994,2504.950439
628504,2901.741943
629006,2458.89917
630010,2128.020264
631516,1723.496948
633524,2953.658936
636536,2923.017334
638544,2809.259766
641054,2709.116699
644066,2899.712891
645572,2505.366211
648082,1748.799683
649588,2123.919189
652098,2519.085938
654106,1702.20752
656114,2992.525635
660632,2939.804443
664146,1928.301514
665652,2738.409668
666154,2990.580811
670672,1669.09436
675692,2626.302246
683222,2419.724121
685230,2747.941162
690752,2355.665039
691254,2709.298096
693262,2708.796387
699788,2236.389893
711836,2196.132568
721374,2716.602295
722378,2812.849854
722880,2982.676514
727900,2653.147461
731916,2234.025879
732418,2932.140869
733924,1657.28894
740450,2947.613281
741454,2796.844971
746976,2917.343018
748482,2800.341309
750490,2605.791016
752498,2253.708252
754506,2770.519531
758020,2537.750732
758522,2195.080322
760028,2568.471191
761534,2814.502441
767558,2047.432983
770570,2679.94043
772578,2813.116699
777598,1816.78186
779104,2599.513916
786132,2548.511963
787638,2994.594971
790148,1812.214478
791654,2892.267578
796172,2667.549316
801694,3131.0979
804204,3012.154541
805208,1911.594604
817256,2237.022705
821272,2988.918457
822276,2372.060547
823782,2623.196045
826794,2247.780518
827296,3116.255615
830810,2586.212646
834826,3190.399902
836834,2776.910645
838842,2985.131104
842356,2841.876465
843360,2841.62085
846372,2300.999268
850890,2109.133789
854906,2099.649902
855910,2805.570557
857416,2394.001465
858922,2753.113525
859424,3010.807617
862938,2327.040771
864946,3018.008301
865448,2227.864014
868962,2008.595825
873480,2235.562256
875488,2725.527832
876492,2676.763916
881010,1990.185547
886532,2875.17041
891552,2984.691162
892556,2985.516846
896070,2270.185791
898580,2965.174072
900086,2258.855225
904102,2827.901611
913640,2858.009521
915648,2259.724609
919162,2701.161377
923178,2507.341797
927696,2306.108643
929704,2916.92334
934222,2818.223633
936732,3153.430176
937234,2900.518311
937736,2705.465576
945768,2232.880127
948278,2184.233643
953800,2118.84082
955306,2476.800049
958318,2436
958820,3174.59082
960828,2727.036377
963338,3020.866455
966350,2703.192139
966852,2588.418701
972374,1804.144043
974382,2654.033447
974884,3340.284424
976892,3056.123047
977896,2347.099854
982414,2320.640625
984422,2936.473389
984924,2983.784424
985928,3101.758057
986430,2803.996582
987434,3316.421387
992956,2631.681152
993960,3134.462158
997976,1890.467163
998478,2454.628906
999984,2091.560303
1017554,2982.136963
1028096,2967.421143
1032112,2631.497803
1038136,2467.686768
1039642,3058.142578
1044160,1839.11731
1049180,2372.910156
1053196,2896.913574
1054702,3105.170166
1056208,2803.029785
1059220,2387.856689
1061730,2462.480713
1062232,2380.862549
1064240,2657.01001
1064742,3146.339355
1068256,2651.546143
1072774,2776.116455
1074280,2711.080566
1084320,3042.62085
1089340,3185.18457
1098376,3081.700195
1101890,2807.455811
1105404,2875.740234
1109420,3074.210205
1110424,2821.828369
1112432,2451.56665
1115444,2834.605225
1117452,2856.932373
1122974,3127.00415
1124480,2999.114502
1126990,2838.078857
1133516,3005.103271
1145564,2773.819092
1155102,3180.658203
1157612,3532.309326
1158114,2376.366699
1163134,2877.808594
1164640,2450.791748
1167150,2291.045166
1171166,2841.408691
1176186,2262.536133
1181206,2391.358398
1184720,2447.641602
1191748,2643.699951
1199780,2387.97876
1201788,2727.968994
1202290,2285.696289
1203796,2365.287354
1204298,3114.132813
1219358,3124.041504
1220864,3051.703369
1222872,2872.683594
1223374,2359.364502
1225884,2539.088135
1232410,2939.199707
1236426,2942.924072
1237932,2843.570557
1247972,3070.018066
1251988,2966.042236
1254498,1969.004028
1255502,2346.929443
1257008,2797.542969
1258012,3113.271729
1258514,2954.342773
1264036,3039.80835
1264538,2981.949219
1265040,2557.242676
1266044,3062.629639
1267048,2727.6604
1269558,2217.195557
1270562,2882.799561
1274578,3369.347412
1288132,2683.657959
1288634,3155.469727
1294156,3316.123779
1294658,3369.502686
1299678,3086.736572
1300180,2907.763916
1301686,3174.9021
1305200,2737.996826
1308714,2986.142822
1315240,3275.759521
1319256,3165.073242
1319758,3127.006348
1323272,3183.46167
1324778,2613.579102
1325280,2453.302979
1325782,2578.207031
1327288,2950.074219
1336826,2840.170898
1340842,2737.220459
1341344,3252.827393
1342850,3475.92627
1346364,2646.054932
1347870,2327.806396
1348874,3256.227295
1350380,2828.745361
1352388,3403.780273
1356906,3567.136719
1359918,3025.781738
1362428,3130.36792
1364436,3049.51001
1365440,3022.868652
1370460,2298.116211
1370962,1988.641602
1372970,2963.872314
1375480,2947.455078
1375982,2721.520752
1376484,3008.339111
1377990,3048.175781
1382508,3138.237305
1383010,2400.726318
1383512,3093.872314
1386022,3201.567627
1388532,3076.511719
1390038,2794.268555
1391544,2695.133545
1392548,3182.543457
1393552,2872.38623
1395058,3384.561035
1398572,2938.618164
1404596,3580.137207
1405600,1849.700195
1412126,2573.064941
1412628,3151.525635
1418150,3100.565186
1423170,3156.299072
1425178,3416.069092
1428190,3193.145996
1431704,2857.086426
1432206,3236.107178
1436724,3351.254883
1437226,3378.219727
1446764,3433.294434
1447266,3398.085449
1451784,2514.736572
1452788,3319.642334
1453792,2599.561035
1457808,3219.505127
1461824,2818.521729
1463832,3511.789063
1465338,1363.805176
1466342,2715.455078
1466844,3225.988037
1468350,2723.476318
1471362,3397.41748
1473370,2992.194336
1473872,2681.023438
1480900,3231.082275
1482406,3277.542725
1483912,3179.340332
1487426,3608.887939
1488932,3855.108887
1489936,2943.406738
1492948,2933.148193
1495458,2443.204102
1498470,3585.804199
1499474,3583.822021
1504494,3143.928223
1506000,3006.344238
1507506,3582.235596
1511522,3022.417725
1516040,3585.870361
1521060,3532.916748
1523570,3151.008301
1530096,3455.151611
1539634,2813.411133
1541140,3179.60791
1548168,2676.133301
1548670,2745.370361
1551682,3179.814697
1554694,2874.624512
1558208,3344.733154
1558710,3245.62915
1559212,3119.16748
1560216,2874.637695
1562224,3297.225342
1564232,3324.861084
1566240,3881.144775
1566742,3317.307861
1567244,3513.166748
1569754,2939.098877
1570758,3228.489502
1575778,3277.2229
1579292,2002.342163
1593348,2928.262939
1595858,3796.022461
1600376,3318.662109
1601882,3415.109375
1602886,3516.521973
1606400,2473.346924
1608910,3361.659424
1612926,3459.657959
1614934,3564.21582
1615436,3200.848145
1616942,3456.294434
1617946,3416.08667
1621460,3097.144287
1625476,3293.147949
1627484,3624.589355
1628488,3120.318604
1639532,3363.329834
1641038,3375.022461
1656098,3002.419678
1660114,3418.650635
1677182,2372.518311
1679692,3091.32373
1685214,2896.051025
1689732,3279.96875
1692242,3150.666748
1693246,3367.638916
1694250,2717.283936
1695756,3302.715332
1696760,3997.843262
1699270,3287.040283
1699772,3455.378418
1703788,3788.940918
1704290,3137.213379
1709310,3165.765137
1711318,3447.549316
1716338,2838.331543
1718346,2417.215088
1720354,3101.963379
1724370,3105.749512
1726880,3467.441406
1734410,3232.858398
1734912,3611.769775
1737924,3405.234619
1741438,3364.194336
1743446,3533.611084
1748466,3449.299072
1748968,3720.509766
1749470,3421.538574
1749972,3520.405762
1752984,3724.952393
1753988,1908.600464
1755494,3681.440186
1757000,2874.866211
1757502,3155.169922
1759008,3421.609619
1764530,3043.263184
1767542,3684.241455
1770554,3239.841309
1775072,3616.233154
1775574,3542.016846
1778084,4074.995117
1779590,3916.75
1782602,3638.383301
1784610,3769.343262
1786618,3550.693848
1790634,3310.090332
1792140,3462.946533
1795152,3400.734131
1795654,4053.081299
1799670,4304.199219
1801176,3708.702637
1801678,3207.968262
1807702,3485.290527
1814228,2694.121094
1814730,3440.565918
1815232,3623.411133
1815734,3418.301025
1822762,3439.944824
1834810,3476.272949
1836316,3248.422852
1837320,3205.064697
1838324,3069.376953
1839830,3462.929199
1841838,2980.510742
1843344,3630.219482
1843846,3263.135742
1852882,3146.38623
1857902,3439.126953
1861416,3835.204346
1863424,4544.344238
1863926,4256.934082
1866436,4276.531738
1866938,3224.501221
1868444,2392.895264
1873966,3848.691406
1874468,3119.510986
1880492,4357.808105
1880994,3838.32666
1881998,2819.55835
1882500,3562.241943
1884006,4184.496094
1884508,3813.70459
1885010,3971.210938
1888524,3888.529053
1889528,3676.2229
1898062,4300.928223
1898564,3409.150635
1899066,4030.778564
1899568,4606.258789
1901576,4123.865723
1903082,3059.961426
1910612,4854.354492
1911616,3415.700684
1914628,3941.485352
1917640,3546.2854
1919648,3941.421631
1927680,3812.304199
1932198,3518.816406
1933202,2982.927002
1934206,3755.000977
1936716,3105.440674
1938222,4340.029297
1942740,4787.515625
1944246,3312.543701
1945752,3396.521729
1959306,3966.009521
1962318,4921.82373
1963824,3113.186523
1965832,3489.43335
1968844,5268.102539
1970350,3544.136719
1971354,3677.80835
1973864,4468.487793
1974868,4790.397949
1976374,3728.837891
1984908,5006.662109
1986916,4345.794922
1990932,3129.787842
1991434,3697.126465
1995952,3313.563965
1998964,3962.180908
1999466,3721.387939
1999968,2750.066895
2001474,3739.369873
2004486,4649.221191
2006996,3761.870117
2008502,3472.624756
2012518,3448.516357
2014526,3930.898193
2015530,4565.460449
2020048,4258.330566
2022558,4290.220215
2025570,2678.799805
2028582,4008.565186
2032096,3647.794678
2041132,4046.319336
2041634,4912.842285
2049164,3945.913818
2049666,4442.346191
2050670,3971.008789
2052678,4613.458008
2054686,3633.492188
2063220,5109.314941
2066232,5177.302734
2069244,4260.422852
2070750,3944.425293
2079786,4224.009766
2081794,5570.568359
2085308,3595.591553
2086814,4129.475098
2092336,5989.189453
2097356,4358.467285
2097858,5641.565918
2099364,5224.875488
2104886,4192.558594
2112416,4678.910156
2112918,6185.039551
2119444,3880.223877
2122456,4766.747559
2123460,4721.405273
2123962,5063.917969
2126974,3510.452148
2131994,4684.689941
2133500,5523.870117
2134504,3988.780762
2135006,4776.342285
2135508,3988.961426
2137516,4774.13916
2142536,6244.808105
2143038,7709.013184
2149062,6400.358398
2149564,11173.05762
2158098,3909.264648
2163620,4954.276367
2168138,4740.867676
2170648,5133.388184
2173158,3626.114014
2176170,6777.09668
2180688,7548.212891
2184704,4959.695801
2189222,5154.708008
2194744,4372.155762
2197254,7690.536621
2198760,8538.766602
2199262,6914.474121
2202776,5747.996582
2206792,5885.577148
2210808,3735.012695
2212816,5852.061523
2214322,3946.223389
2215828,4397.670898
2216330,3895.540527
2220346,5351.763184
2221350,6285.312012
2226872,7056.533203
2230888,3752.226563
2236410,4857.474609
2238418,4990.543945
2242434,8435.508789
2253980,9157.19043
2256992,8470.34082
2259000,5181.47998
2266530,11917.47266
2269542,3813.213623
2271048,4972.86084
2272052,7079.68457
2275566,7082.006836
2277072,6930.931152
2279080,6540.096191
2281088,10748.24316
2281590,6751.733887
2282092,9148.947266
2283096,5721.936035
2289622,5476.905762
2290626,5348.351563
2291630,7050.585449
2293638,5968.603027
2295144,6126.868652
2295646,5666.61084
2296650,6047.672363
2300666,10248.31738
2304682,5141.641113
2305686,7306.962402
2312714,5962.295898
2314220,7228.803711
2315726,5513.67334
2322754,7985.479492
2324260,4947.202637
2331790,7567.270508
2334300,7339.574219
2334802,7653.440918
2336810,6316.38623
2338818,6438.586914
2339320,5302.286621
2339822,6218.416992
2340826,5392.374023
2343336,5272.163574
2343838,5993.586914
2344340,6356.841797
2348858,5667.856934
2352874,5370.150391
2354882,4079.877686
2355886,6047.330078
2358898,4746.818848
2362914,7697.655762
2363416,7616.693359
2366428,10611.72559
2367934,5565.244629
2371950,10268.05371
2374962,8643.235352
2376468,4665.808594
2376970,4925.288574
2378476,8191.081055
2379982,4898.736816
2381488,4848.060059
2387512,6189.708008
2389520,6754.411133
2393034,6576.904297
2396046,10711.81152
2398054,8765.032227
2398556,4873.511719
2400062,15947.62695
2400564,7021.867188
2404078,10486.1377
2405082,6476.485352
2406086,6100.249023
2409098,5204.875488
2412110,5871.550293
2413616,7989.98291
2415122,9682.682617
2416126,5732.487305
2417130,3758.917969
2425162,6365.308105
2426166,6459.296387
2427170,11810.32031
2427672,4021.824463
2428174,20060.72461
2431688,4427.871582
2432190,6057.822754
2441226,5699.865723
2442732,18425.87109
2451266,12868.82715
2457792,7804.321289
2464318,5428.458984
2465322,5136.147461
2472852,6540.950684
2474860,6184.093262
2476868,5835.402344
2480382,6375.943359
2482390,4137.635254
2484900,8168.851563
2499458,7082.005371
2500462,11047.33008
2505482,7690.982422
2505984,5606.078125
2517530,8015.755371
2522048,7982.518066
2534096,9902.868164
2540120,4225.723633
2541124,5585.671875
2543634,6041.379395
2548654,7932.910645
2550160,5940.568359
2550662,7093.733887
2554678,6194.11377
2555682,6167.984375
2558192,7709.509277
2561204,7421.338867
2562208,8715.124023
2571746,7394.719238
2576766,14325.52246
2578774,7991.739258
2580782,6655.760254
2584296,8012.144531
2586304,16141.40918
2586806,6995.861328
2587810,6323.241211
2588312,5428.427734
2594336,9350.276367
2598854,10401.29102
2604376,6818.743652
2609396,5422.890625
2609898,6056.145508
2610902,8126.902344
2613412,12019.17188
2614416,11074.89551
2616926,13167.03711
2619938,11696.28027
2623452,9297.088867
2625460,13253.57031
2629978,7984.616211
2637508,5592.577637
2638010,7335.14502
2640018,12902.9248
2642026,12058.4502
2643532,8171.911133
2649556,8751.131836
2654074,7342.699219
2656584,8057.592285
2657588,10811.80371
2658592,10240.98145
2659596,13504.92676
2663110,8433.442383
2670138,5010.699707
2670640,7284.56543
2672146,8140.730469
2673150,7391.920898
2675158,27221.49219
2675660,14558.54395
2678170,8064.574219
2679174,6288.177246
2680178,9093.164063
2682688,8897.492188
2692226,9231.765625
2695238,12617.36426
2696242,7672.40625
2697748,6788.98584
2702266,9631.817383
2707788,13628.72852
2708792,14835.22266
2712306,8582.196289
2712808,7611.421387
2714816,7536.821289
2719836,6828.537109
2720840,12651.11035
2723350,8983.755859
2725358,5581.906738
2728872,8602.0625
2733892,12907.02539
2734896,9423.415039
2735398,6844.847168
2737406,8214.702148
2738410,12653.23535
2739414,11278.95996
2739916,7207.970703
2740920,19002.39258
2746442,6464.052246
2759494,13734.96973
2760498,10400.97168
2763510,12082.66797
2765016,11976.5791
2765518,8581.793945
2766020,7327.374023
2766522,8166.678711
2770036,20431.79492
2772044,7862.87207
2773048,7450.704102
2774554,16121.54297
2784092,9592.0625
2787606,5682.717285
2788610,12473.33398
2790116,15525.99707
2795136,11014.8584
2801160,9757.757813
2813710,11926.54492
2815718,7675.722656
2831782,7941.156738
2833288,12236.58691
2838308,19903.33594
2845336,7842.125
2847846,40085.43359
2848850,15236.16211
2855376,8094.166016
2863408,13688.8418
2864914,14322.72559
2866420,10376.17969
2868428,7712.362305
2869934,12059.38965
2873448,11992.99219
2876962,13865.80664
2878468,13193.17969
2881982,11633.05566
2883488,12272.58203
2887002,17595.43359
2888006,10670.88379
2889512,6735.581543
2890014,5913.959473
2890516,9092.953125
2891018,6326.546387
2894532,8770.822266
2898046,16985.07813
2902564,12045.09961
2904070,11246.75781
2904572,11030.05664
2906580,9428.134766
2911098,26342.56055
2916620,9146.833984
2922644,14299.11914
2928166,14142.49414
2936700,12817.4541
2941720,13700.35938
2945234,10630.04297
2946740,17608.2793
2951760,8475.568359
2952262,15229.76465
2953266,13252.43652
2956278,12882.73926
2959792,14380.66504
2969832,11624.02441
2972844,15036.62207
2979370,8525.015625
2979872,10715.4248
2986398,15268.02344
2988908,8942.87207
2990414,7253.117676
2994430,15398.31934
2996940,21151.13086
2997442,15024.95313
3001458,16348.57324
