820500,401.799987792969
823500,502
824000,502
827500,401.799987792969
831500,412.399993896484
833500,502
835500,401.799987792969
837500,502
839000,502
840000,502
843000,502
844000,401.799987792969
844500,455.399993896484
847500,502
848000,502
851500,502
852500,502
854000,502
855000,502
855500,502
856000,502
859500,422.200012207031
861500,502
862000,411.399993896484
863000,502
865500,502
869500,476.600006103516
870000,401.799987792969
872000,502
873000,502
877000,502
877500,386.799987792969
883000,301.600006103516
888000,502
889000,502
892500,334.799987792969
893000,411.399993896484
893500,356.799987792969
895000,502
896500,410.399993896484
898500,401.799987792969
900500,502
910000,324.399993896484
912000,401.799987792969
914000,502
915500,401.799987792969
916500,502
918500,502
919500,474
924000,301.600006103516
926000,321.399993896484
930500,500.600006103516
933000,502
933500,502
934000,502
940500,324.399993896484
942000,502
944500,502
948000,401.799987792969
950000,502
951500,502
954500,466.399993896484
955000,502
955500,502
957000,442
959500,502
962500,349.600006103516
963000,502
968000,502
968500,502
970500,502
971000,502
973000,401.799987792969
974000,502
977000,502
978500,502
980500,401.799987792969
981000,502
982000,502
982500,502
983500,502
989000,432.600006103516
990000,502
994000,502
994500,326
996000,498.399993896484
1013500,502
1018000,502
1018500,331.600006103516
1022000,502
1024000,502
1027500,502
1028000,502
1034000,502
1035500,401.200012207031
1040000,502
1044000,502
1045000,401.799987792969
1049000,502
1049500,502
1050500,502
1052000,502
1055000,502
1055500,301.600006103516
1057500,502
1058000,502
1060000,451.600006103516
1060500,369.600006103516
1064000,451
1068500,502
1070000,502
1075000,401.799987792969
1080000,502
1085000,301.799987792969
1088500,502
1094000,485.200012207031
1097500,502
1101000,502
1102000,337.200012207031
1105000,502
1106000,468
1107500,502
1108000,502
1111000,502
1113000,411.600006103516
1118500,401.799987792969
1120000,502
1122500,411.799987792969
1129000,502
1134000,502
1141000,502
1150500,401.799987792969
1153000,411
1153500,301.600006103516
1156000,502
1158500,502
1160000,502
1162500,502
1166500,502
1168000,401.799987792969
1171500,502
1172000,502
1172500,320
1173500,502
1176500,502
1180000,401.799987792969
1187000,502
1192500,401.799987792969
1195000,502
1196000,502
1197000,502
1197500,468.600006103516
1199000,502
1199500,502
1214500,502
1216000,476.600006103516
1218000,401.799987792969
1218500,409.600006103516
1221000,502
1221500,502
1227500,445.200012207031
1231500,502
1232500,502
1233000,401.799987792969
1235000,502
1239000,502
1243000,502
1245000,502
1247000,502
1249500,401.799987792969
1250500,401.799987792969
1252000,496.799987792969
1253000,449.600006103516
1253500,408.600006103516
1254500,457.200012207031
1257000,401.799987792969
1259000,401.799987792969
1259500,502
1260000,502
1261000,502
1262000,502
1264500,502
1265500,502
1269500,437.399993896484
1283000,481
1283500,502
1284500,502
1289000,422.200012207031
1289500,502
1292500,502
1293000,201.399993896484
1294500,301.600006103516
1295000,502
1296500,502
1300000,502
1301000,437.799987792969
1303500,502
1309500,502
1310000,432.200012207031
1314000,502
1314500,502
1317500,401.799987792969
1318000,401.799987792969
1319500,502
1320000,401.799987792969
1320500,502
1322000,502
1331500,448.399993896484
1335500,502
1336000,502
1336500,502
1337500,502
1341000,502
1342500,502
1343500,502
1345000,502
1347000,502
1351500,413.200012207031
1353500,239.800003051758
1354500,477.799987792969
1356500,118
1357000,312.200012207031
1359000,91.8000030517578
1359500,145.199996948242
1360000,128.800003051758
1362500,185.800003051758
1365000,24
1365500,44
1367500,40
1370000,20.6000003814697
1370500,31
1371000,35.4000015258789
1372500,21.7999992370605
1373000,32.7999992370605
1377000,37.7999992370605
1377500,48.2000007629395
1378000,54.4000015258789
1380500,30.2000007629395
1381000,65
1383000,211
1384500,182
1386000,65.5999984741211
1387000,109.400001525879
1388000,36.5999984741211
1389500,38.5999984741211
1393000,25.7999992370605
1399000,30.2000007629395
1400000,39.5999984741211
1406500,43.5999984741211
1407000,46.5999984741211
1412500,29.6000003814697
1417500,30.6000003814697
1418500,16.7999992370605
1419500,18.7999992370605
1421000,33.4000015258789
1422500,33.2000007629395
1424000,31.3999996185303
1426000,32.4000015258789
1426500,34.2000007629395
1429000,20.6000003814697
1430000,38.2000007629395
1431000,36.5999984741211
1431500,36
1433500,41.7999992370605
1440000,55.5999984741211
1441000,32.7999992370605
1441500,36.4000015258789
1442500,28
1445000,33.7999992370605
1446000,22.3999996185303
1447000,32.5999984741211
1448000,29.6000003814697
1452000,33.5999984741211
1456000,48.5999984741211
1457500,15.6000003814697
1458000,51.5999984741211
1459500,57.4000015258789
1460500,40.5999984741211
1461000,30.7999992370605
1462500,27.3999996185303
1465500,35
1467500,43.5999984741211
1468000,30.2000007629395
1475000,27
1476500,35
1478000,51.7999992370605
1479500,31.6000003814697
1481500,44.2000007629395
1483000,40
1484000,31.7999992370605
1487000,26.7999992370605
1489500,42
1490000,40.2000007629395
1492500,35
1493500,55.5999984741211
1497000,42
1498500,29.6000003814697
1499500,22.2000007629395
1500000,38.7999992370605
1501500,73.1999969482422
1502500,42.2000007629395
1505500,29.6000003814697
1510000,30.6000003814697
1512500,23.3999996185303
1515000,30.2000007629395
1517500,36.7999992370605
1524000,47.2000007629395
1524500,42
1525000,46.7999992370605
1530000,45.4000015258789
1533500,66.8000030517578
1535000,23.2000007629395
1537500,110.800003051758
1542000,37.5999984741211
1542500,241.199996948242
1545500,354.799987792969
1548500,330.399993896484
1550000,434.600006103516
1552000,309.799987792969
1552500,421.799987792969
1553000,382.600006103516
1554000,358.399993896484
1556000,381.399993896484
1557500,366
1558000,405
1560000,340.799987792969
1560500,419.799987792969
1561000,136.800003051758
1563500,502
1564500,446.200012207031
1569500,483.799987792969
1573000,290
1575500,418.200012207031
1576500,502
1578000,301.600006103516
1584000,502
1585500,478.799987792969
1587000,502
1589500,401.799987792969
1594000,401.799987792969
1595500,276.399993896484
1596500,502
1600000,379.600006103516
1602000,237.600006103516
1602500,277.200012207031
1606500,502
1608500,483
1609000,502
1610500,470
1611500,502
1615000,502
1617000,401.799987792969
1619000,250.399993896484
1621000,444.399993896484
1622000,502
1625000,502
1632000,401.799987792969
1633000,346.399993896484
1634500,464.799987792969
1636000,462.600006103516
1637500,455.799987792969
1638000,343.399993896484
1640500,469
1644500,426.399993896484
1647500,347.399993896484
1649000,396.399993896484
1649500,426.799987792969
1653500,333.200012207031
1657500,338.399993896484
1664000,348
1667500,502
1670500,401.799987792969
1673000,423
1677000,383
1678500,426.200012207031
1682500,499.200012207031
1683000,420.799987792969
1683500,476.600006103516
1685500,502
1686000,416.600006103516
1686500,447.600006103516
1687500,446
1689000,403.399993896484
1690000,409.600006103516
1692500,295
1693000,401.799987792969
1694500,455.399993896484
1697000,350.200012207031
1697500,502
1699000,320
1701500,462.600006103516
1702500,417.200012207031
1704000,326.600006103516
1704500,401.799987792969
1705000,465.200012207031
1706500,502
1709500,502
1711500,355.200012207031
1713500,483.600006103516
1717000,401.799987792969
1717500,474.799987792969
1718500,329.600006103516
1720000,310.399993896484
1727500,327.399993896484
1728000,502
1730000,446.799987792969
1731000,421.399993896484
1734500,463.600006103516
1735500,401.799987792969
1736500,252
1738000,502
1740500,382.399993896484
1741000,502
1741500,345.600006103516
1742000,374.200012207031
1742500,403.200012207031
1743000,369.200012207031
1745000,273.399993896484
1746000,473.200012207031
1747000,502
1748500,502
1750000,301.600006103516
1750500,344.399993896484
1752000,502
1757500,334.200012207031
1760000,502
1760500,337.200012207031
1763500,369.399993896484
1768000,431.600006103516
1768500,502
1771000,338.600006103516
1772500,502
1775500,367.200012207031
1777500,446.399993896484
1779500,328.200012207031
1780500,421.399993896484
1783500,502
1785000,359.200012207031
1787000,442.399993896484
1788000,420
1788500,328.600006103516
1790500,502
1792500,327.799987792969
1794000,351.200012207031
1794500,502
1796000,502
1800500,422.200012207031
1804500,502
1807000,437.600006103516
1807500,228
1808000,502
1808500,446.399993896484
1810000,359.399993896484
1812000,433.600006103516
1815500,502
1827500,502
1829000,502
1830000,502
1831000,419.799987792969
1832500,457.399993896484
1833500,476.200012207031
1834500,502
1835500,502
1836000,401.799987792969
1836500,502
1845500,502
1850000,312.600006103516
1850500,502
1854000,502
1856000,502
1856500,405.600006103516
1859000,502
1859500,406
1861000,401.799987792969
1865000,502
1866500,466.799987792969
1867000,404.600006103516
1871500,502
1873000,443
1873500,502
1874500,422.399993896484
1875000,413.399993896484
1876500,311.200012207031
1877000,339.799987792969
1877500,435.200012207031
1881000,502
1882000,439.399993896484
1883000,502
1889000,502
1890500,502
1891000,401.799987792969
1891500,372.600006103516
1892000,409.399993896484
1894000,464
1895500,502
1903000,502
1903500,401.799987792969
1904000,502
1907000,442.399993896484
1908000,502
1910000,480.799987792969
1912000,502
1912500,421
1915000,401.799987792969
1920000,483.600006103516
1924500,502
1925500,241
1926000,401.799987792969
1926500,472.399993896484
1928000,417.600006103516
1929000,502
1930500,449.399993896484
1935000,406.399993896484
1936500,502
1938000,401.799987792969
1943000,401.799987792969
1949000,435
1951500,502
1954500,492.799987792969
1955000,317.399993896484
1956000,502
1958000,502
1961000,369.399993896484
1962500,401.799987792969
1963500,333.600006103516
1964500,502
1966000,405
1967000,390.399993896484
1967500,483
1968500,211.600006103516
1970000,426.600006103516
1977000,502
1977500,329.600006103516
1979000,433.600006103516
1983000,502
1983500,486.799987792969
1988000,477
1988500,502
1991000,439
1991500,301.600006103516
1992000,419.200012207031
1993500,441
1994000,502
1996500,311.399993896484
1999000,502
2000500,429.200012207031
2004500,502
2006500,435.399993896484
2007500,334
2012000,453.600006103516
2014500,401.799987792969
2017500,502
2018000,502
2020000,502
2020500,502
2024000,502
2027500,502
2030500,416.399993896484
2032000,494
2033000,423
2033500,434.600006103516
2037000,356.399993896484
2040000,502
2041000,413.399993896484
2041500,502
2042500,447.399993896484
2044500,436.399993896484
2046500,473
2049000,502
2050500,383.200012207031
2055000,436.799987792969
2056000,502
2058000,415.399993896484
2059000,412.799987792969
2061000,401.799987792969
2062500,344.600006103516
2065500,405.399993896484
2067000,502
2071500,430.600006103516
2073500,411.799987792969
2077000,502
2078500,502
2082000,451
2082500,259.799987792969
2084000,412
2085000,502
2089000,502
2089500,502
2091000,411.799987792969
2094000,497
2096500,316.200012207031
2104000,422.200012207031
2104500,389.200012207031
2108500,484.600006103516
2111000,502
2114000,502
2115000,502
2115500,401.799987792969
2118500,423.200012207031
2123500,332.200012207031
2125000,502
2126000,413.799987792969
2126500,345
2127000,426.200012207031
2129000,291
2134000,502
2134500,354.600006103516
2135500,408.200012207031
2140500,292.799987792969
2141000,364
2142500,239
2146500,393
2149500,462
2153000,412
2155000,357.200012207031
2159000,343.399993896484
